instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1501,2014-07-03 06:11,4363.0,4363.0,4363.0,4363.0,245554,0
a1501,2014-07-03 08:59,4331.0,4331.0,4331.0,4331.0,245542,500
a1501,2014-07-03 09:00,4334.0,4357.0,4334.0,4349.0,244678,5548
a1501,2014-07-03 09:01,4351.0,4352.0,4345.0,4348.0,244208,1468
a1501,2014-07-03 09:02,4348.0,4352.0,4348.0,4352.0,244356,1250
a1501,2014-07-03 09:03,4352.0,4354.0,4351.0,4353.0,244534,1348
a1501,2014-07-03 09:04,4353.0,4353.0,4349.0,4351.0,244596,1394
a1501,2014-07-03 09:05,4351.0,4353.0,4350.0,4353.0,245204,1228
a1501,2014-07-03 09:06,4353.0,4357.0,4352.0,4355.0,245152,1710
a1501,2014-07-03 09:07,4355.0,4356.0,4352.0,4354.0,245236,410
a1501,2014-07-03 09:08,4355.0,4355.0,4354.0,4355.0,245246,320
a1501,2014-07-03 09:09,4355.0,4356.0,4353.0,4355.0,245390,322
a1501,2014-07-03 09:10,4356.0,4356.0,4353.0,4353.0,245462,290
a1501,2014-07-03 09:11,4353.0,4355.0,4353.0,4354.0,245426,102
a1501,2014-07-03 09:12,4354.0,4355.0,4353.0,4353.0,245420,384
a1501,2014-07-03 09:13,4353.0,4354.0,4352.0,4354.0,245318,504
a1501,2014-07-03 09:14,4355.0,4356.0,4354.0,4355.0,245382,318
a1501,2014-07-03 09:15,4355.0,4355.0,4354.0,4354.0,245432,84
a1501,2014-07-03 09:16,4354.0,4355.0,4354.0,4355.0,245412,62
a1501,2014-07-03 09:17,4355.0,4355.0,4354.0,4355.0,245392,204
a1501,2014-07-03 09:18,4355.0,4356.0,4353.0,4355.0,245438,562
a1501,2014-07-03 09:19,4356.0,4364.0,4355.0,4364.0,245666,1564
a1501,2014-07-03 09:20,4364.0,4364.0,4356.0,4357.0,245800,578
a1501,2014-07-03 09:21,4357.0,4359.0,4356.0,4358.0,245800,248
a1501,2014-07-03 09:22,4358.0,4362.0,4358.0,4362.0,245746,642
a1501,2014-07-03 09:23,4362.0,4362.0,4360.0,4360.0,245764,292
a1501,2014-07-03 09:24,4360.0,4361.0,4359.0,4361.0,245724,232
a1501,2014-07-03 09:25,4361.0,4362.0,4360.0,4361.0,245792,434
a1501,2014-07-03 09:26,4361.0,4362.0,4360.0,4360.0,245814,390
a1501,2014-07-03 09:27,4360.0,4361.0,4359.0,4359.0,245842,152
a1501,2014-07-03 09:28,4359.0,4360.0,4357.0,4360.0,245822,342
a1501,2014-07-03 09:29,4360.0,4360.0,4358.0,4360.0,245812,64
a1501,2014-07-03 09:30,4360.0,4360.0,4358.0,4358.0,245886,102
a1501,2014-07-03 09:31,4357.0,4359.0,4357.0,4357.0,245886,230
a1501,2014-07-03 09:32,4357.0,4357.0,4355.0,4356.0,245990,244
a1501,2014-07-03 09:33,4356.0,4356.0,4352.0,4352.0,246138,578
a1501,2014-07-03 09:34,4353.0,4356.0,4353.0,4355.0,246180,354
a1501,2014-07-03 09:35,4355.0,4355.0,4354.0,4354.0,246270,114
a1501,2014-07-03 09:36,4355.0,4357.0,4354.0,4354.0,246250,364
a1501,2014-07-03 09:37,4354.0,4356.0,4353.0,4355.0,246374,420
a1501,2014-07-03 09:38,4353.0,4355.0,4352.0,4353.0,246564,426
a1501,2014-07-03 09:39,4353.0,4357.0,4353.0,4356.0,246614,144
a1501,2014-07-03 09:40,4356.0,4357.0,4355.0,4355.0,246626,34
a1501,2014-07-03 09:41,4355.0,4357.0,4355.0,4357.0,246592,124
a1501,2014-07-03 09:42,4357.0,4358.0,4353.0,4356.0,246734,376
a1501,2014-07-03 09:43,4355.0,4357.0,4355.0,4356.0,246606,148
a1501,2014-07-03 09:44,4356.0,4357.0,4356.0,4356.0,246522,108
a1501,2014-07-03 09:45,4356.0,4357.0,4355.0,4356.0,246490,40
a1501,2014-07-03 09:46,4356.0,4356.0,4355.0,4356.0,246488,26
a1501,2014-07-03 09:47,4356.0,4361.0,4356.0,4358.0,246418,220
a1501,2014-07-03 09:48,4358.0,4359.0,4357.0,4357.0,246516,568
a1501,2014-07-03 09:49,4357.0,4358.0,4357.0,4358.0,246504,28
a1501,2014-07-03 09:50,4358.0,4359.0,4357.0,4357.0,246392,170
a1501,2014-07-03 09:51,4357.0,4357.0,4354.0,4355.0,246390,80
a1501,2014-07-03 09:52,4355.0,4357.0,4355.0,4356.0,246412,62
a1501,2014-07-03 09:53,4356.0,4357.0,4356.0,4357.0,246414,46
a1501,2014-07-03 09:54,4357.0,4357.0,4356.0,4356.0,246392,58
a1501,2014-07-03 09:55,4356.0,4356.0,4355.0,4355.0,246426,104
a1501,2014-07-03 09:56,4355.0,4355.0,4353.0,4355.0,246398,478
a1501,2014-07-03 09:57,4355.0,4358.0,4355.0,4357.0,246388,166
a1501,2014-07-03 09:58,4359.0,4361.0,4357.0,4361.0,246220,720
a1501,2014-07-03 09:59,4361.0,4361.0,4359.0,4359.0,246210,50
a1501,2014-07-03 10:00,4359.0,4359.0,4354.0,4354.0,246038,664
a1501,2014-07-03 10:01,4354.0,4356.0,4354.0,4356.0,246138,208
a1501,2014-07-03 10:02,4356.0,4357.0,4356.0,4357.0,246182,52
a1501,2014-07-03 10:03,4357.0,4358.0,4357.0,4357.0,246164,42
a1501,2014-07-03 10:04,4356.0,4357.0,4356.0,4356.0,246172,64
a1501,2014-07-03 10:05,4356.0,4357.0,4356.0,4356.0,246176,26
a1501,2014-07-03 10:06,4356.0,4357.0,4356.0,4356.0,246160,84
a1501,2014-07-03 10:07,4355.0,4357.0,4354.0,4357.0,246120,174
a1501,2014-07-03 10:08,4357.0,4358.0,4357.0,4357.0,246210,138
a1501,2014-07-03 10:09,4357.0,4357.0,4356.0,4357.0,246206,38
a1501,2014-07-03 10:10,4357.0,4357.0,4355.0,4356.0,246188,36
a1501,2014-07-03 10:11,4357.0,4363.0,4357.0,4362.0,246132,512
a1501,2014-07-03 10:12,4362.0,4364.0,4357.0,4358.0,245984,806
a1501,2014-07-03 10:13,4358.0,4359.0,4356.0,4356.0,245996,156
a1501,2014-07-03 10:14,4356.0,4358.0,4355.0,4357.0,245956,220
a1501,2014-07-03 10:30,4357.0,4358.0,4357.0,4358.0,245988,54
a1501,2014-07-03 10:31,4358.0,4358.0,4357.0,4357.0,245976,96
a1501,2014-07-03 10:32,4357.0,4357.0,4355.0,4356.0,246008,56
a1501,2014-07-03 10:33,4356.0,4356.0,4355.0,4355.0,246010,22
a1501,2014-07-03 10:34,4355.0,4356.0,4355.0,4356.0,246018,46
a1501,2014-07-03 10:35,4356.0,4356.0,4356.0,4356.0,246018,36
a1501,2014-07-03 10:36,4355.0,4355.0,4352.0,4354.0,246042,628
a1501,2014-07-03 10:37,4354.0,4355.0,4353.0,4354.0,246032,262
a1501,2014-07-03 10:38,4354.0,4356.0,4352.0,4356.0,246136,358
a1501,2014-07-03 10:39,4356.0,4356.0,4353.0,4356.0,246290,306
a1501,2014-07-03 10:40,4356.0,4356.0,4355.0,4356.0,246292,6
a1501,2014-07-03 10:41,4356.0,4356.0,4356.0,4356.0,246288,12
a1501,2014-07-03 10:42,4356.0,4356.0,4355.0,4356.0,246292,16
a1501,2014-07-03 10:43,4356.0,4356.0,4355.0,4355.0,246316,80
a1501,2014-07-03 10:44,4355.0,4356.0,4355.0,4355.0,246340,38
a1501,2014-07-03 10:45,4355.0,4356.0,4355.0,4355.0,246340,12
a1501,2014-07-03 10:46,4355.0,4355.0,4355.0,4355.0,246342,4
a1501,2014-07-03 10:47,4355.0,4357.0,4355.0,4357.0,246330,62
a1501,2014-07-03 10:48,4357.0,4357.0,4356.0,4356.0,246318,62
a1501,2014-07-03 10:49,4357.0,4357.0,4356.0,4356.0,246320,8
a1501,2014-07-03 10:50,4356.0,4357.0,4356.0,4357.0,246318,140
a1501,2014-07-03 10:51,4357.0,4358.0,4357.0,4358.0,246314,20
a1501,2014-07-03 10:52,4358.0,4358.0,4357.0,4357.0,246346,60
a1501,2014-07-03 10:53,4357.0,4358.0,4357.0,4357.0,246356,62
a1501,2014-07-03 10:54,4356.0,4358.0,4356.0,4358.0,246362,226
a1501,2014-07-03 10:55,4358.0,4358.0,4357.0,4357.0,246404,54
a1501,2014-07-03 10:56,4357.0,4357.0,4356.0,4357.0,246432,266
a1501,2014-07-03 10:57,4357.0,4358.0,4357.0,4358.0,246584,270
a1501,2014-07-03 10:58,4358.0,4358.0,4358.0,4358.0,246644,84
a1501,2014-07-03 10:59,4358.0,4359.0,4357.0,4357.0,246704,92
a1501,2014-07-03 11:00,4357.0,4359.0,4357.0,4359.0,246744,134
a1501,2014-07-03 11:01,4359.0,4360.0,4359.0,4359.0,246840,212
a1501,2014-07-03 11:02,4359.0,4360.0,4359.0,4360.0,246846,38
a1501,2014-07-03 11:03,4360.0,4360.0,4360.0,4360.0,247068,412
a1501,2014-07-03 11:04,4361.0,4361.0,4360.0,4361.0,247080,164
a1501,2014-07-03 11:05,4361.0,4362.0,4361.0,4361.0,247128,116
a1501,2014-07-03 11:06,4361.0,4361.0,4359.0,4359.0,247152,244
a1501,2014-07-03 11:07,4359.0,4359.0,4358.0,4358.0,247104,210
a1501,2014-07-03 11:08,4358.0,4359.0,4358.0,4358.0,247088,36
a1501,2014-07-03 11:09,4358.0,4359.0,4358.0,4358.0,247082,8
a1501,2014-07-03 11:10,4358.0,4359.0,4358.0,4358.0,247050,40
a1501,2014-07-03 11:11,4357.0,4357.0,4356.0,4356.0,247006,86
a1501,2014-07-03 11:12,4356.0,4357.0,4356.0,4356.0,247014,60
a1501,2014-07-03 11:13,4356.0,4358.0,4356.0,4358.0,247068,186
a1501,2014-07-03 11:14,4358.0,4359.0,4357.0,4359.0,247094,68
a1501,2014-07-03 11:15,4358.0,4360.0,4358.0,4359.0,247082,74
a1501,2014-07-03 11:16,4358.0,4359.0,4358.0,4359.0,247094,144
a1501,2014-07-03 11:17,4359.0,4359.0,4358.0,4359.0,247068,34
a1501,2014-07-03 11:18,4359.0,4359.0,4359.0,4359.0,247124,84
a1501,2014-07-03 11:19,4359.0,4360.0,4359.0,4360.0,247134,48
a1501,2014-07-03 11:20,4360.0,4360.0,4360.0,4360.0,247130,96
a1501,2014-07-03 11:21,4360.0,4361.0,4359.0,4359.0,247150,112
a1501,2014-07-03 11:22,4359.0,4360.0,4359.0,4359.0,247186,58
a1501,2014-07-03 11:23,4359.0,4359.0,4359.0,4359.0,247216,38
a1501,2014-07-03 11:24,4359.0,4359.0,4358.0,4358.0,247216,38
a1501,2014-07-03 11:25,4358.0,4359.0,4358.0,4359.0,247232,60
a1501,2014-07-03 11:26,4359.0,4359.0,4359.0,4359.0,247256,80
a1501,2014-07-03 11:27,4359.0,4360.0,4359.0,4360.0,247236,86
a1501,2014-07-03 11:28,4359.0,4360.0,4358.0,4358.0,247186,162
a1501,2014-07-03 11:29,4359.0,4360.0,4358.0,4358.0,247266,172
