instrumentId,tradingday,openprice,highestprice,lowestprice,closeprice,openinterest,volume
a1201,2011-07-11 08:59,4462.0,4462.0,4462.0,4462.0,266148,200
a1201,2011-07-11 09:00,4464.0,4464.0,4456.0,4459.0,266182,902
a1201,2011-07-11 09:01,4459.0,4466.0,4459.0,4464.0,266218,830
a1201,2011-07-11 09:02,4464.0,4466.0,4463.0,4465.0,266256,1080
a1201,2011-07-11 09:03,4465.0,4470.0,4465.0,4470.0,266378,1524
a1201,2011-07-11 09:04,4470.0,4470.0,4468.0,4468.0,266450,804
a1201,2011-07-11 09:05,4469.0,4469.0,4466.0,4466.0,266464,968
a1201,2011-07-11 09:06,4466.0,4467.0,4465.0,4467.0,266350,454
a1201,2011-07-11 09:07,4467.0,4468.0,4465.0,4466.0,266390,350
a1201,2011-07-11 09:08,4466.0,4467.0,4465.0,4467.0,266330,292
a1201,2011-07-11 09:09,4467.0,4469.0,4467.0,4468.0,266490,462
a1201,2011-07-11 09:10,4467.0,4468.0,4466.0,4467.0,266572,324
a1201,2011-07-11 09:11,4467.0,4468.0,4466.0,4468.0,266850,448
a1201,2011-07-11 09:12,4468.0,4468.0,4466.0,4468.0,266808,298
a1201,2011-07-11 09:13,4467.0,4468.0,4466.0,4466.0,266786,130
a1201,2011-07-11 09:14,4467.0,4467.0,4466.0,4466.0,266822,134
a1201,2011-07-11 09:15,4467.0,4467.0,4461.0,4462.0,266892,674
a1201,2011-07-11 09:16,4462.0,4464.0,4462.0,4464.0,266894,240
a1201,2011-07-11 09:17,4463.0,4463.0,4455.0,4459.0,268456,3062
a1201,2011-07-11 09:18,4457.0,4458.0,4455.0,4456.0,269824,2764
a1201,2011-07-11 09:19,4456.0,4457.0,4455.0,4457.0,271132,1938
a1201,2011-07-11 09:20,4457.0,4460.0,4457.0,4459.0,271580,672
a1201,2011-07-11 09:21,4459.0,4460.0,4459.0,4460.0,271698,176
a1201,2011-07-11 09:22,4460.0,4460.0,4458.0,4459.0,271768,340
a1201,2011-07-11 09:23,4459.0,4461.0,4459.0,4461.0,271734,462
a1201,2011-07-11 09:24,4461.0,4462.0,4461.0,4461.0,271726,176
a1201,2011-07-11 09:25,4461.0,4461.0,4459.0,4460.0,272014,318
a1201,2011-07-11 09:26,4460.0,4460.0,4458.0,4458.0,272102,260
a1201,2011-07-11 09:27,4458.0,4459.0,4458.0,4459.0,272052,86
a1201,2011-07-11 09:28,4459.0,4459.0,4458.0,4459.0,272046,70
a1201,2011-07-11 09:29,4459.0,4459.0,4457.0,4457.0,272032,174
a1201,2011-07-11 09:30,4457.0,4458.0,4457.0,4458.0,272034,40
a1201,2011-07-11 09:31,4458.0,4459.0,4457.0,4458.0,272050,78
